-0.483012000690489,-0.162673945706944,-0.180124100024961,0.48301200069049,0.577369183282692,-0.0687937767324915,-2.18252572859217,5.99960279763107e-16,7.52250475843174,-18.5142022267274,-0.307373989603517,-10.6843234786921,0
-0.500982835850666,-0.155843486595168,-0.202037908841199,0.500982835850667,0.61284327460589,-0.15122730949561,-2.1447649134414,5.93743848632208e-16,8.35154333872478,-18.653879472698,0.230347894408754,-10.5326840283819,0
-0.520178294532958,-0.150302534297945,-0.224837866639816,0.520178294532959,0.672371457325252,-0.297098407513339,-2.06812007113359,6.07712135138642e-16,9.20525481384743,-18.8348970155751,0.772890881418469,-10.402533083146,0
-0.54124235612523,-0.147404859835586,-0.248403016363449,0.541242356125232,0.72651575185723,-0.452493105323019,-1.97704083157026,6.98644567271647e-16,10.0767041657977,-19.0989035090517,1.3028807086098,-10.3250800518637,0
-0.563586421908549,-0.145922429329496,-0.272814833775283,0.56358642190855,0.763236610087878,-0.584471864142923,-1.89240264881328,7.65638355598432e-16,10.9751877931064,-19.4048742075686,1.83915526953631,-10.2688416839984,0
-0.586771579662677,-0.14504018710217,-0.298122776351172,0.586771579662678,0.787461166427857,-0.698867382630459,-1.81327669317214,7.84535239603436e-16,11.9055107769343,-19.724344516632,2.39363464345515,-10.2124683831527,0
-0.610599163826865,-0.144475686537791,-0.324329836862393,0.610599163826866,0.802305949162086,-0.800914136683618,-1.73752259607723,8.02460050648016e-16,12.8684771898407,-20.0458013192157,2.97034337622626,-10.1476675056012,0
-0.634942685019977,-0.144109483162124,-0.351422441496308,0.634942685019978,0.809282360946319,-0.893403425471398,-1.66383855509857,9.46505213824209e-16,13.8635555369554,-20.36295771448,3.57080043242108,-10.0702026099456,0
-0.659699633059405,-0.14388009179138,-0.379379248843528,0.659699633059407,0.809135412971919,-0.977818259178453,-1.59146492870066,1.09693519154461e-15,14.8896119855443,-20.6714217354197,4.19553372331817,-9.97734347319352,0
-0.684776700186692,-0.14375096234606,-0.408173965765848,0.684776700186694,0.802229377921179,-1.05493669287495,-1.5199663658882,1.11457887663228e-15,15.9451442827153,-20.967665890815,4.84455356389951,-9.86707517199907,0
-0.710084546509666,-0.143697839572318,-0.437776428147006,0.710084546509667,0.788732681554469,-1.12512619255652,-1.44912219209422,1.14091760764492e-15,17.028377203192,-21.2486495492116,5.51753297556164,-9.73780532158115,0
