-0.156544457079873,0.31363532113965,0.0275172026785694,0.156544457079873,-1.34758395411994,-0.0025420748378224,-0.965268617734462,1.55174544778635e-15,6.91493200897239,-1.52357915288849,4.37726396788819,1.01408888819581,0
-0.155746181661531,0.319659934029306,0.0272922173179936,0.155746181661532,-1.36221045283968,-0.00252843358197238,-0.95625517961385,1.57515935914083e-15,7.01944402771338,-1.37603618847512,4.49471645130546,1.1486913879329,0
-0.155011177433177,0.325248233490246,0.0270828885072072,0.155011177433178,-1.37578166751661,-0.00251450188760935,-0.947859322318068,1.62109088906672e-15,7.11654695975956,-1.23931293705975,4.60373418873759,1.27349983396232,0
-0.154339141630088,0.330397720403433,0.0268888808469808,0.154339141630088,-1.38828492807541,-0.00250045305526441,-0.9400965604864,1.6502584911766e-15,7.20617919868403,-1.11345468457133,4.70426048173319,1.38846403237962,0
-0.153729499667425,0.335108168000708,0.0267098326656192,0.153729499667426,-1.39971419110426,-0.00248643052591476,-0.9329777617369,1.65558569948822e-15,7.28831938082142,-0.998451821744809,4.79628328094954,1.49358427812718,0
-0.15318138795334,0.339381793945927,0.0265453516242991,0.153181387953341,-1.41007036397288,-0.00247254543514263,-0.926508879855106,1.68185318007615e-15,7.36298953276755,-0.894235770163969,4.87983861226083,1.58891515034285,0
-0.152693637471182,0.343223416861254,0.0263950105065279,0.152693637471183,-1.41936160484479,-0.00245887465129103,-0.92069071188076,1.71401149801511e-15,7.43025791128935,-0.800675257352214,4.95501368280919,1.67456897112805,0
-0.152264758248736,0.346640595141554,0.0262583432202145,0.152264758248737,-1.42760359174467,-0.00244545938668275,-0.915518685825793,1.74209634591244e-15,7.4902414934296,-0.717572989483916,5.02194962287119,1.7507188810746,0
-0.151892924810787,0.349643746372378,0.0261348410387321,0.151892924810788,-1.4348197550478,-0.00243230451974664,-0.91098268450335,1.75968278176607e-15,7.54310808396764,-0.64466275974577,5.08084382914019,1.81760149508178,0
-0.151575962682103,0.352246246256631,0.0260239491035236,0.151575962682104,-1.44104146924945,-0.00241937883803873,-0.907066909385355,1.76155034639722e-15,7.58907801903285,-0.581607017168226,5.13195188713355,1.87551911473118,0
-0.151311335972889,0.354464506638981,0.0259250632055729,0.151311335972889,-1.44630820159118,-0.00240661651415575,-0.9037497865858,1.78009844684752e-15,7.62842545813144,-0.527994905393974,5.17558906446572,1.92484148827185,0
-0.151096136039963,0.35631803296601,0.0258375268566717,0.151096136039964,-1.45066761699262,-0.00239392026403897,-0.901003915058807,1.79070967784513e-15,7.66147927157897,-0.483340764027491,5.2121313820891,1.9660071254625,0
-0.150927071176897,0.357829462300271,0.025760628654356,0.150927071176898,-1.45417564067458,-0.00238116681238501,-0.89879605498877,1.79577264157465e-15,7.68862354568933,-0.447083067693983,5.24201628661126,1.99952419138419,0
-0.150800457247613,0.359024583782921,0.025693599937075,0.150800457247614,-1.45689648177556,-0.00236821549657318,-0.897087152227633,1.79960718540738e-15,7.71029774339264,-0.41858376052693,5.26574296274718,2.02597102011864,0
-0.150712209143032,0.359932344179173,0.0256356127191213,0.150712209143032,-1.45890262308375,-0.00235492105581049,-0.895832392599754,1.80707367421577e-15,7.7269965726063,-0.39712792726846,5.28387234018247,2.04599630515547,0
-0.150657832911262,0.360584841815426,0.0255857778885925,0.150657832911262,-1.46027478368181,-0.00234115182406583,-0.894981278048438,1.81420101565207e-15,7.73926962813448,-0.381923727148567,5.29702686304672,2.06031903793931,0
-0.150632418390214,0.361017312806258,0.025543143646499,0.150632418390214,-1.46110186282464,-0.00232681457599189,-0.894477715045185,1.81657913734885e-15,7.74772088473511,-0.372102503680151,5.30589010240959,2.06972827864547,0
-0.150630632158193,0.361268113963065,0.0255066941614665,0.150630632158193,-1.46148087479059,-0.00231188700179928,-0.894260104536411,1.81975292181389e-15,7.75300812907698,-0.36671897270426,5.31120630251264,2.07508285386018,0
-0.150646710612941,0.361378707175593,0.025475348412405,0.150646710612942,-1.4615168858791,-0.00229645796842002,-0.894261422088747,1.82050994642168e-15,7.75584242664138,-0.36475138241518,5.31377995986322,2.07731108436308,0
-0.150674452991935,0.361393650375971,0.025447959190976,0.150674452991935,-1.4613229663542,-0.00228077404536047,-0.894409276947446,1.82073311484581e-15,7.75698772645743,-0.365101532384837,5.31447554111454,2.07741065295816,0
